Date,Open,High,Low,Close,Adjusted_close,Volume
1981-05-19,25.876,26.376,25.876,25.876,0.3989,13500
1981-05-20,25.75,26,25.376,25.75,0.397,18300
1981-05-21,25.376,26,25.376,25.376,0.3913,6300
1981-05-22,25.126,25.75,25.126,25.126,0.3872,10400
1981-05-26,25.75,25.75,25.126,25.75,0.397,8900
1981-05-27,26.126,26.376,26,26.126,0.4029,22900
1981-05-28,26,26,25.75,26,0.4007,8300
1981-05-29,25.75,26.126,25.5,25.75,0.397,176500
1981-06-01,26.75,27,26,26.75,0.4127,13300
1981-06-02,26.75,27.876,26.5,26.75,0.4127,38300
1981-06-03,27.75,28,26.75,27.75,0.4278,35300
1981-06-04,28.25,28.5,27.5,28.25,0.4353,51600
1981-06-05,29.5,29.5,28.376,29.5,0.4554,59300
1981-06-08,28.75,29.75,28.75,28.75,0.4433,33400
1981-06-09,28.5,29.25,28.5,28.5,0.4393,20500
1981-06-10,28.5,29,28,28.5,0.4393,20200
1981-06-11,29.376,29.75,28.376,29.376,0.4533,68400
1981-06-12,28.75,29.376,28.75,28.75,0.4433,5800
1981-06-15,28.376,28.626,27.75,28.376,0.4371,11100
1981-06-16,28.75,29.25,28.126,28.75,0.4433,126600
1981-06-17,28.626,28.626,28.25,28.626,0.4413,7600
1981-06-18,27.75,28.5,27.75,27.75,0.4278,24900
1981-06-19,28,28,27.626,28,0.4316,11000
1981-06-22,28,28.126,27.626,28,0.4316,8100
1981-06-23,27.5,28.5,27.5,27.5,0.4241,57400
1981-06-24,27,27.126,26.126,27,0.4165,32100
1981-06-25,27,27.5,27,27,0.4165,63000
1981-06-26,26.5,27,26.5,26.5,0.409,23700
1981-06-29,27.75,28.25,27.25,27.75,0.4278,177200
1981-06-30,28.5,28.5,27.5,28.5,0.4393,141400
1981-07-01,27.75,28,27.626,27.75,0.4278,22300
1981-07-02,27.25,27.75,27.25,27.25,0.4203,58000
1981-07-06,27.25,27.5,27.25,27.25,0.4203,35600
1981-07-07,28.5,28.5,27.25,28.5,0.4393,18100
1981-07-08,28,28.25,27.376,28,0.4316,35000
1981-07-09,29.5,29.5,28.25,29.5,0.4554,105300
1981-07-10,32.25,32.25,29,32.25,0.4974,240700
1981-07-13,30.25,32,29.75,30.25,0.4664,72300
1981-07-14,31,31,29.876,31,0.4781,63000
1981-07-15,31,31,30.5,31,0.4781,26700
1981-07-16,32.126,32.626,30.75,32.126,0.4956,272400
1981-07-17,31.626,31.876,31.25,31.626,0.4878,149700
1981-07-20,30,31.25,29.75,30,0.4628,22200
1981-07-21,29,30,28.5,29,0.4474,41100
1981-07-22,29.126,29.376,29,29.126,0.4494,13700
1981-07-23,29.25,29.5,29.126,29.25,0.4515,5100
1981-07-24,30,30.25,29.25,30,0.4628,18200
1981-07-27,30,30.25,29.75,30,0.4628,7900
1981-07-28,29.626,29.876,29.25,29.626,0.4573,12100
1981-07-29,29,29.5,28.5,29,0.4474,34900
1981-07-30,29.75,29.876,29.25,29.75,0.459,139200
1981-07-31,31,31.126,29.876,31,0.4781,59800
1981-08-03,31.25,31.25,30.626,31.25,0.482,28200
1981-08-04,31.25,31.376,30.876,31.25,0.482,38400
1981-08-05,31.376,31.5,31.126,31.376,0.484,24500
1981-08-06,32.126,32.75,31.5,32.126,0.4956,125900
1981-08-07,32,32.376,31.5,32,0.4937,56100
1981-08-10,32.626,32.75,32,32.626,0.5028,58100
1981-08-11,33.626,33.75,32.75,33.626,0.5187,143000
1981-08-12,34,34.5,33.5,34,0.5249,280500
1981-08-13,33.376,34,33.25,33.376,0.5147,31800
1981-08-14,33.376,33.5,33,33.376,0.5147,30100
1981-08-17,32.126,33.25,32.126,32.126,0.4956,42000
1981-08-18,31.876,31.876,30.626,31.876,0.4918,28200
1981-08-19,30.75,31.876,30.5,30.75,0.4743,24500
1981-08-20,30.376,31,30.376,30.376,0.4683,10000
1981-08-21,29.626,30,29.25,29.626,0.4573,13200
1981-08-24,29,29.5,29,29,0.4474,31100
1981-08-25,29.75,29.75,28.75,29.75,0.459,14100
1981-08-26,29.25,29.75,29.25,29.25,0.4515,5900
1981-08-27,28.5,29,28.25,28.5,0.4393,34900
1981-08-28,28.126,28.5,28,28.126,0.4334,8500
1981-08-31,27.75,28.5,27.626,27.75,0.4278,6300
1981-09-01,27.126,27.75,26.75,27.126,0.4185,23400
1981-09-02,27.25,27.25,26.876,27.25,0.4203,28000
1981-09-03,26.25,27.25,26.25,26.25,0.4052,68700
1981-09-04,25,25.5,24.75,25,0.3852,59700
