,Date,Open,High,Low,Close,Adjusted_close,Volume
324,1991-01-03,2.6702,2.7935,2.6702,2.6702,0.5929,214594
325,1991-01-04,2.7113,2.7113,2.6702,2.7113,0.602,187875
326,1991-01-07,2.7524,2.7935,2.6702,2.7524,0.6111,145687
327,1991-01-08,2.6702,2.7935,2.6702,2.6702,0.5929,172406
328,1991-01-09,2.7113,2.7935,2.7113,2.7113,0.602,128531
329,1991-01-10,2.7318,2.7935,2.7113,2.7318,0.6066,114469
330,1991-01-11,2.7935,2.7935,2.7113,2.7935,0.6202,75094
331,1991-01-14,2.6702,2.7113,2.5881,2.6702,0.5929,117000
332,1991-01-15,2.6702,2.7113,2.6291,2.6702,0.5929,108281
333,1991-01-16,2.7935,2.8756,2.6291,2.7935,0.6202,527906
334,1991-01-17,2.9578,2.9989,2.8756,2.9578,0.6567,859781
335,1991-01-18,3.1632,3.2454,2.8756,3.1632,0.7023,383906
336,1991-01-21,3.1221,3.2248,3.081,3.1221,0.6932,324281
337,1991-01-22,3.1221,3.1632,3.0399,3.1221,0.6932,127125
338,1991-01-23,3.0399,3.1221,3.0399,3.0399,0.675,197719
339,1991-01-24,3.1427,3.1632,3.0399,3.1427,0.6978,260437
340,1991-01-25,3.1221,3.1632,3.081,3.1221,0.6932,57094
341,1991-01-28,3.1221,3.1632,3.081,3.1221,0.6932,325406
342,1991-01-29,3.3481,3.3686,3.1221,3.3481,0.7434,367594
343,1991-01-30,3.574,3.6151,3.2864,3.574,0.7935,450000
344,1991-01-31,3.4097,3.574,3.2864,3.4097,0.7571,392062
345,1991-02-01,3.4097,3.4508,3.2864,3.4097,0.7571,333562
346,1991-02-04,3.3686,3.4508,3.2864,3.3686,0.7479,82969
347,1991-02-05,3.3686,3.4097,3.2864,3.3686,0.7479,54844
348,1991-02-06,3.2864,3.4097,3.2454,3.2864,0.7297,113344
349,1991-02-07,3.2864,3.3686,3.2454,3.2864,0.7297,109969
350,1991-02-08,3.574,3.574,3.2454,3.574,0.7935,292500
351,1991-02-11,3.8205,3.8205,3.5329,3.8205,0.8483,230063
