Date,Open,High,Low,Close,Adjusted_close,Volume
2020-05-22,2927.5,2948.25,2896.25,2943.75,2943.75,2796
2020-05-26,2942,3010.5,2941,2985,2985,5726
2020-05-27,2981.25,3029.5,2956,3025.5,3025.5,7684
2020-05-28,3025,3055.75,3010,3028,3028,9662
2020-05-29,3026.25,3047.5,2982.25,3031.75,3031.75,11752
2020-06-01,3020,3048.25,2999,3043.5,3043.5,11734
2020-06-02,3043.5,3067.25,3024.5,3065.5,3065.5,20121
2020-06-03,3067,3118,3063.25,3106.5,3106.5,23571
2020-06-04,3106.75,3115.75,3077,3099.75,3099.75,31941
2020-06-05,3102.25,3199.75,3096,3176.5,3176.5,56644
2020-06-08,3181.5,3220.5,3173,3216.75,3216.75,90503
2020-06-09,3216,3220,3179,3194.5,3194.5,93321
2020-06-10,3194.25,3216.75,3168.75,3175.5,3175.5,160505
2020-06-11,3173,3177.75,2985.25,2999.5,2999.5,805593
2020-06-12,3000.75,3076.75,2971,3023.75,3023.75,2721119
2020-06-15,2983.25,3068.25,2923.75,3062,3062,2970664
2020-06-16,3065.25,3156.25,3060.25,3118.25,3118.25,2997253
2020-06-17,3111.75,3147,3094.5,3107,3107,1850300
2020-06-18,3104,3120,3064.5,3098,3098,1636217
2020-06-19,3096.75,3144.75,3056.75,3059.5,3059.5,1952273
2020-06-22,3040.25,3114.25,3027.25,3110.75,3110.75,1392325
2020-06-23,3111.75,3145.75,3060,3118.5,3118.5,1528485
2020-06-24,3113.25,3128.5,3019.75,3049,3049,2387916
2020-06-25,3046.75,3079.5,3005,3070.75,3070.75,1967245
2020-06-26,3071.25,3082,2992.5,3007,3007,2208418
2020-06-29,2986.25,3051.25,2983.5,3047.75,3047.75,1585146
2020-06-30,3046,3101.25,3030.25,3090.25,3090.25,1724164
2020-07-01,3085.25,3117.75,3062.75,3103,3103,1537321
2020-07-02,3101.75,3156.5,3095.5,3129,3129,1552517
2020-07-06,3121.25,3174.5,3121.25,3172,3172,1459512
2020-07-07,3170,3184,3132.5,3136.5,3136.5,1333466
2020-07-08,3135.25,3166.25,3125.5,3163.5,3163.5,1527612
2020-07-09,3166.25,3170.75,3105.25,3141,3141,1881833
2020-07-10,3142.25,3181.25,3111.5,3178.5,3178.5,1408591
2020-07-13,3183.5,3226.25,3140.5,3148.25,3148.25,2074726
