Date,Open,High,Low,Close,Adjusted_close,Volume
2015-08-12,23.04,23.04,23.04,23.04,23.04,0
2015-08-13,23.04,23.04,23.04,23.04,23.04,0
2015-08-14,23.04,23.04,23.04,23.04,23.04,0
2015-08-17,23.04,23.04,23.04,23.04,23.04,0
2015-08-18,23.04,23.04,23.04,23.04,23.04,0
2015-08-19,23.04,23.04,23.04,23.04,23.04,0
2015-08-20,23.04,23.04,23.04,23.04,23.04,0
2015-08-21,23.04,23.04,23.04,23.04,23.04,0
2015-08-24,23.04,23.04,23.04,23.04,23.04,0
2015-08-25,23.04,23.04,23.04,23.04,23.04,0
2015-08-26,23.04,23.04,23.04,23.04,23.04,0
2015-08-27,23.04,23.04,23.04,23.04,23.04,0
2015-08-28,23.04,23.04,23.04,23.04,23.04,0
2015-08-31,23.04,23.04,23.04,23.04,23.04,0
2015-09-01,23.04,23.04,23.04,23.04,23.04,0
2015-09-02,23.04,23.04,23.04,23.04,23.04,0
2015-09-03,23.04,23.04,23.04,23.04,23.04,0
2015-09-04,23.04,23.04,23.04,23.04,23.04,0
2015-09-08,23.04,23.04,23.04,23.04,23.04,0
2015-09-09,23.04,23.04,23.04,23.04,23.04,0
2015-09-10,23.04,23.04,23.04,23.04,23.04,0
2015-09-11,23.04,23.04,23.04,23.04,23.04,0
2015-09-14,23.04,23.04,23.04,23.04,23.04,0
2015-09-15,23.04,23.04,23.04,23.04,23.04,0
2015-09-16,23.04,23.04,23.04,23.04,23.04,0
2015-09-17,23.04,23.04,23.04,23.04,23.04,0
2015-09-18,23.04,23.04,23.04,23.04,23.04,0
2015-09-21,23.04,23.04,23.04,23.04,23.04,0
2015-09-22,23.04,23.04,23.04,23.04,23.04,0
2015-09-23,23.04,23.04,23.04,23.04,23.04,0
2015-09-24,23.04,23.04,23.04,23.04,23.04,0
2015-09-25,23.04,23.04,23.04,23.04,23.04,0
2015-09-28,23.04,23.04,23.04,23.04,23.04,0
2015-09-29,23.04,23.04,23.04,23.04,23.04,0
2015-09-30,23.04,23.04,23.04,23.04,23.04,0
2015-10-01,23.04,23.04,23.04,23.04,23.04,0
2015-10-02,23.04,23.04,23.04,23.04,23.04,0
2015-10-05,23.04,23.04,23.04,23.04,23.04,0
2015-10-06,23.04,23.04,23.04,23.04,23.04,0
2015-10-07,23.04,23.04,23.04,23.04,23.04,0
2015-10-08,23.04,23.04,23.04,23.04,23.04,0
2015-10-09,23.04,23.04,23.04,23.04,23.04,0
2015-10-12,23.04,23.04,23.04,23.04,23.04,0
2015-10-13,23.04,23.04,23.04,23.04,23.04,0
2015-10-14,23.04,23.04,23.04,23.04,23.04,0
2015-10-15,23.04,23.04,23.04,23.04,23.04,0
2015-10-16,8.005,8.005,8.005,8.005,8.005,0
2015-10-19,7.771,7.771,7.771,7.771,7.771,0
2015-10-20,7.832,7.832,7.832,7.832,7.832,0
2015-10-21,7.785,7.785,7.785,7.785,7.785,0
2015-10-22,6.805,6.805,6.805,6.805,6.805,0
2015-10-23,7.015,7.015,7.015,7.015,7.015,0
2015-10-26,7.28,7.28,7.027,7.03,7.03,340
2015-10-27,6.904,6.904,6.904,6.904,6.904,0
2015-10-28,6.3,6.3,6.3,6.3,6.3,0
2015-10-29,6.3,6.3,6.3,6.3,6.3,0
2015-10-30,6.3,6.3,6.3,6.3,6.3,0
2015-11-02,6.3,6.3,6.3,6.3,6.3,0
2015-11-03,6.3,6.3,6.3,6.3,6.3,0
2015-11-04,6.3,6.3,6.3,6.3,6.3,0
2015-11-05,6.3,6.3,6.3,6.3,6.3,0
2015-11-06,6.3,6.3,6.3,6.3,6.3,0
2015-11-09,6.902,6.902,6.902,6.902,6.902,0
2015-11-10,6.505,6.505,6.505,6.505,6.505,0
2015-11-11,5.285,5.285,5.285,5.285,5.285,0
2015-11-12,4.48,4.48,4.48,4.48,4.48,0
2015-11-13,4.225,4.225,4.225,4.225,4.225,0
2015-11-16,4.5,4.5,4.5,4.5,4.5,0
2015-11-17,4.265,4.265,4.265,4.265,4.265,0
2015-11-18,2.85,2.85,2.85,2.85,2.85,0
2015-11-19,2.73,2.73,2.73,2.73,2.73,0
2015-11-20,2.675,2.675,2.675,2.675,2.675,0
2015-11-23,2.675,2.675,2.675,2.675,2.675,0
2015-11-24,2.675,2.675,2.675,2.675,2.675,0
2015-11-25,2.675,2.675,2.675,2.675,2.675,0
2015-11-27,2.675,2.675,2.675,2.675,2.675,0
2015-11-30,2.675,2.675,2.675,2.675,2.675,0
2015-12-01,2.675,2.675,2.675,2.675,2.675,0
2015-12-02,2.675,2.675,2.675,2.675,2.675,0
2015-12-03,3.356,3.356,3.356,3.356,3.356,0
2015-12-04,3.436,3.436,3.436,3.436,3.436,0
2015-12-07,3.326,3.326,3.326,3.326,3.326,0
2015-12-08,3.186,3.186,3.186,3.186,3.186,0
2015-12-09,3.12,3.12,3.12,3.12,3.12,0
2015-12-10,3.552,3.552,3.552,3.552,3.552,0
2015-12-11,3.96,3.96,3.96,3.96,3.96,0
2015-12-14,3.77,3.77,3.77,3.77,3.77,0
2015-12-15,3.921,3.921,3.921,3.921,3.921,0
2015-12-16,4.453,4.453,4.453,4.453,4.453,0
2015-12-17,5.8,5.8,5.8,5.8,5.8,0
2015-12-18,5.661,5.661,5.661,5.661,5.661,0
2015-12-21,5.902,5.902,5.902,5.902,5.902,0
2015-12-22,6.104,6.104,6.104,6.104,6.104,0
2015-12-23,4.779,4.779,4.779,4.779,4.779,0
2015-12-24,4.779,4.779,4.779,4.779,4.779,0
2015-12-28,5.53,5.53,5.53,5.53,5.53,0
2015-12-29,4.926,4.926,4.926,4.926,4.926,0
2015-12-30,4.926,4.926,4.926,4.926,4.926,0
2015-12-31,4.926,4.926,4.926,4.926,4.926,0
2016-01-04,4.926,4.926,4.926,4.926,4.926,0
2016-01-05,4.926,4.926,4.926,4.926,4.926,0
2016-01-06,4.926,4.926,4.926,4.926,4.926,0
2016-01-07,4.926,4.926,4.926,4.926,4.926,0
2016-01-08,4.926,4.926,4.926,4.926,4.926,0
2016-01-11,4.926,4.926,4.926,4.926,4.926,0
2016-01-12,4.926,4.926,4.926,4.926,4.926,0
2016-01-13,4.926,4.926,4.926,4.926,4.926,0
2016-01-14,4.926,4.926,4.926,4.926,4.926,0
2016-01-15,4.926,4.926,4.926,4.926,4.926,0
2016-01-19,4.926,4.926,4.926,4.926,4.926,0
2016-01-20,4.926,4.926,4.926,4.926,4.926,0
2016-01-21,4.926,4.926,4.926,4.926,4.926,0
2016-01-22,4.926,4.926,4.926,4.926,4.926,0
2016-01-25,4.926,4.926,4.926,4.926,4.926,0
2016-01-26,2.48,2.48,2.48,2.48,2.48,0
2016-01-27,2.48,2.48,2.48,2.48,2.48,0
2016-01-28,3.08,3.08,3.08,3.08,3.08,0
2016-01-29,2.76,2.76,2.76,2.76,2.76,0
2016-02-01,2.824,2.824,2.824,2.824,2.824,0
2016-02-02,2.824,2.824,2.824,2.824,2.824,0
2016-02-03,2.824,2.824,2.824,2.824,2.824,0
2016-02-04,2.824,2.824,2.824,2.824,2.824,0
2016-02-05,2.824,2.824,2.824,2.824,2.824,0
2016-02-08,2.824,2.824,2.824,2.824,2.824,0
2016-02-09,2.824,2.824,2.824,2.824,2.824,0
2016-02-10,2.824,2.824,2.824,2.824,2.824,0
2016-02-11,2.824,2.824,2.824,2.824,2.824,0
2016-02-12,2.824,2.824,2.824,2.824,2.824,0
2016-02-16,2.824,2.824,2.824,2.824,2.824,0
2016-02-17,2.824,2.824,2.824,2.824,2.824,0
2016-02-18,2.824,2.824,2.824,2.824,2.824,0
2016-02-19,2.824,2.824,2.824,2.824,2.824,0
2016-02-22,2.824,2.824,2.824,2.824,2.824,0
2016-02-23,2.824,2.824,2.824,2.824,2.824,0
2016-02-24,2.824,2.824,2.824,2.824,2.824,0
