,Date,Open,High,Low,Close,Adjusted_close,Volume
364,2001-05-04,12.91,13.3,12.78,13.3,13.3,98500
365,2001-05-07,13.3,13.43,13.1,13.25,13.25,175600
366,2001-05-08,13.4,13.75,13.39,13.74,13.74,333200
367,2001-05-09,13.75,14.9,13.7,14.87,14.87,288800
368,2001-05-10,14.77,15.5,14.68,15.44,15.44,177500
369,2001-05-11,15.69,16.0,15.44,15.7,15.7,248800
370,2001-05-14,15.7,15.7,15.37,15.53,15.53,97600
371,2001-05-15,15.63,16.6,15.47,16.21,16.21,167000
372,2001-05-16,16.2,17.95,16.0,17.95,17.95,403400
373,2001-05-17,17.65,17.75,17.3,17.59,17.59,146000
374,2001-05-18,17.34,17.71,17.34,17.71,17.71,132700
375,2001-05-21,17.71,18.0,17.58,17.99,17.99,83300
376,2001-05-22,18.0,19.75,17.98,19.4,19.4,231100
377,2001-05-23,19.4,19.49,17.9,17.9,17.9,94800
378,2001-05-24,17.9,17.95,17.25,17.5,17.5,55500
379,2001-05-25,17.5,17.69,17.3,17.51,17.51,161900
380,2001-05-29,17.3,17.35,17.05,17.05,17.05,41400
381,2001-05-30,17.02,17.02,16.35,16.55,16.55,89400
382,2001-05-31,16.65,16.75,16.5,16.5,16.5,235900
383,2001-06-01,16.59,16.71,16.39,16.49,16.49,139900
384,2001-06-04,16.49,16.82,16.38,16.82,16.82,67000
385,2001-06-05,16.82,17.0,16.75,16.8,16.8,68600
386,2001-06-06,16.85,17.5,16.8,17.24,17.24,59900
387,2001-06-07,17.15,17.3,16.81,17.01,17.01,52600
388,2001-06-08,17.0,17.0,16.77,16.81,16.81,39600
389,2001-06-11,16.81,17.1,16.5,16.65,16.65,52000
390,2001-06-12,16.65,17.24,16.55,17.24,17.24,46100
391,2001-06-13,17.24,17.64,17.2,17.64,17.64,64500
392,2001-06-14,17.6,17.64,16.59,16.6,16.6,93800
393,2001-06-15,17.0,17.0,16.35,16.75,16.75,70200
394,2001-06-18,16.76,16.9,15.75,15.81,15.81,35900
395,2001-06-19,15.91,16.2,14.72,15.32,15.32,95000
396,2001-06-20,15.15,15.64,14.9,15.54,15.54,80300
397,2001-06-21,15.54,15.66,15.2,15.2,15.2,67600
398,2001-06-22,15.1,15.4,14.6,14.61,14.61,62500
399,2001-06-25,14.6,14.7,13.75,13.75,13.75,135200
400,2001-06-26,13.76,15.28,13.75,15.11,15.11,147700
401,2001-06-27,15.11,15.28,15.0,15.25,15.25,42600
402,2001-06-28,15.25,15.3,15.16,15.3,15.3,51600
403,2001-06-29,15.3,15.95,15.15,15.2,15.2,130800
404,2001-07-02,15.4,15.44,14.8,14.8,14.8,39400
405,2001-07-03,14.81,15.1,14.55,14.85,14.85,49500
406,2001-07-05,14.86,15.35,14.85,15.08,15.08,61100
407,2001-07-06,15.0,15.0,14.3,14.6,14.6,52800
408,2001-07-09,14.55,14.65,14.2,14.58,14.58,76500
409,2001-07-10,14.75,14.9,13.59,13.6,13.6,74700
410,2001-07-11,13.65,13.82,13.5,13.64,13.64,79600
411,2001-07-12,13.71,14.07,13.71,14.0,14.0,59600
412,2001-07-13,13.99,14.1,13.8,13.95,13.95,63500
413,2001-07-16,13.85,13.95,13.5,13.65,13.65,119400
414,2001-07-17,13.7,13.7,13.36,13.4,13.4,67200
415,2001-07-18,13.39,13.39,13.07,13.18,13.18,80200
